NoText_reg,BTR_noCVEM_K2,BTR_noCVEM_K5,BTR_noCVEM_K10,BTR_noCVEM_K15,BTR_noCVEM_K20,BTR_noCVEM_K25,BTR_noCVEM_K30,BTR_noCVEM_K40,BTR_noCVEM_K50
-0.07094313312675535,0.13492096378689708,0.1374751057952976,0.1393957331152791,0.14423417008068057,0.13108108082003175,0.1310072529392074,0.1554593248899207,0.1616536930342526,0.15777201977111655
-0.07094313312675535,0.1351081561399423,0.13749371409644867,0.1394055521459405,0.1443063729732715,0.13117112216611637,0.13107084146718084,0.15546747335686878,0.16166312469201055,0.1577875237794213
-0.07094313312675535,0.135139709503171,0.13754642578128276,0.1394431648302731,0.14431579809444875,0.1313971809719852,0.13109310598323112,0.15549706173465508,0.161670186582973,0.1579578727702915
-0.07091591656773742,0.13546045153219577,0.13761874484276093,0.139457581628877,0.14439127549428024,0.13146510601028244,0.13109929243838597,0.15560444622705358,0.16185735593780698,0.1580229459694571
-0.07091591656773742,0.13563268231187148,0.13781721530393878,0.1394799787844728,0.1444113939600315,0.13148369308789665,0.13114089830249334,0.15572299592306083,0.16196060354649539,0.15810307917327998
-0.07091591656773742,0.13564589447036104,0.1378902752215596,0.13955482436260003,0.14444282564455554,0.1314857500900581,0.13118505300461952,0.15576912858577172,0.16196858315772883,0.15829785948105168
-0.07091591656773742,0.1356746704417953,0.13792541456140722,0.1396108941189854,0.14447067195089755,0.13150452414283315,0.13141956640213606,0.15585061242241857,0.16220402119440902,0.15831450477403547
-0.07091591656773742,0.1357386845053339,0.1379382534600006,0.13970737820448734,0.14447860336885576,0.13157475837306049,0.13142805367034532,0.1558886002299322,0.16223751337212855,0.15887580329161438
-0.07091591656773742,0.13577254700187494,0.138045089590269,0.1397291985013988,0.14454436098938278,0.1317663797012799,0.13146787523207387,0.15609316975877877,0.1622542923361608,0.158883515492576
-0.07091591656773742,0.1358701163737641,0.13806674921228845,0.13974090902253042,0.14459113975946986,0.13188518199032084,0.1315465036443732,0.15617383607692029,0.16227163427388294,0.1588858843045596
-0.07091591656773742,0.1358840924500318,0.138099123453713,0.13976247201714995,0.14463636076521363,0.13191989950650487,0.13167545139431253,0.15619813227632853,0.1623152943183535,0.15914252325003408
-0.07091591656773742,0.13597414893480028,0.1381955422330295,0.13981558066288577,0.14465631011273009,0.13194148984413528,0.13173058097705667,0.1562966145734497,0.16243970724355172,0.15922913801904165
-0.07091591656773742,0.13598279916422998,0.1382853285074386,0.1398693139223879,0.14472595040069147,0.13199326512064352,0.1317673099648448,0.156392023481633,0.16250882719356008,0.15934301327029418
-0.0709085658621944,0.13600901895936662,0.13829349217784348,0.13992793832155773,0.1448249296716086,0.13201360815090285,0.13179125261027413,0.15649691303924756,0.16254002681538401,0.15940447191122098
-0.0709085658621944,0.13612368937511787,0.13830745611959105,0.13993611096505962,0.14482907395020164,0.13203591706227027,0.13179528464553245,0.15655422675777292,0.16255197604655414,0.1594108701510555
-0.0709085658621944,0.13625425971758817,0.13839219376575126,0.14000314809850128,0.14487687967784743,0.13205367508420102,0.13199568146959417,0.15658398055117473,0.1627638850987458,0.15963519943953292
-0.0709085658621944,0.13628513011199317,0.13844065277050105,0.1402313040328907,0.144945678570202,0.13216480844909398,0.13202135879233878,0.15671599047241203,0.16283170249050533,0.15970439419702287
-0.0709085658621944,0.13632844049460685,0.13846902367034178,0.14024760191849422,0.14508716249374717,0.13219331021367045,0.13204049411263005,0.15675932127966713,0.16294271985091402,0.15976123078693152
-0.0709085658621944,0.13633491654523755,0.1386198095001775,0.1403581782696665,0.14513578152109483,0.13221440789366648,0.13206453991577238,0.15693971196881631,0.16296078267947364,0.16037240231847244
-0.0709085658621944,0.1364456926014271,0.13865818352524412,0.14037970766772245,0.14517445510445567,0.13237672554677482,0.13211187278243325,0.15707626998450294,0.16298858139797986,0.16041578027824577
-0.0709085658621944,0.1367550526854861,0.13873076615038255,0.14060424804465566,0.14517962264983716,0.13244532197313846,0.1321221560467945,0.15713482861043243,0.16307415193128627,0.16042365703951655
-0.0709085658621944,0.13688547483413546,0.13873382236639495,0.14070639745842634,0.14528996359609508,0.13249452476479634,0.13215459102304258,0.1571649329261406,0.16318696159078327,0.16062427649200048
-0.0709085658621944,0.13695318100551504,0.13879034277962699,0.14083125083413492,0.1455630785424657,0.1324993624272172,0.13221061066661097,0.15723900861785797,0.16324117041135752,0.16069927308531617
-0.07089203099269445,0.1370140148578966,0.13879073913330842,0.14095737137747621,0.14568702715783827,0.13273375212764948,0.1323525323673429,0.15738246314872653,0.1633228768974849,0.16070598850982443
-0.07089203099269445,0.1371260308833303,0.13889481265421721,0.14133925213792553,0.14581165284201636,0.1327700191414279,0.13235363010460244,0.15747987305019354,0.16343131730486504,0.1607084621479705
-0.07089203099269445,0.13713524604529165,0.1390374997097339,0.14136060287478008,0.14588754648597788,0.13323856012400764,0.13240257624994836,0.1576589974204626,0.16343917988197879,0.16079244661044884
-0.07089203099269445,0.13729532129250044,0.1391539133391792,0.14143400834818626,0.1459661006731144,0.133259891532072,0.1324204636028538,0.15766901644332373,0.1634467088255661,0.16079247269989322
-0.07089203099269445,0.13730789222012557,0.13917763136597638,0.1415079208457639,0.14597212107796795,0.13334855067634876,0.13246472610798948,0.15797625631355988,0.16364046740478466,0.1608436547290589
-0.07089203099269445,0.13771277013285452,0.1393397367425966,0.14161359134040874,0.14597349572414503,0.13340406643748182,0.13247178527834355,0.15804697751907598,0.16372849728127314,0.1609226095362467
-0.07089203099269445,0.13776039448002667,0.13944836460785606,0.1417338343996269,0.14608996485594158,0.1336062965401418,0.13250400317049935,0.15809776340208315,0.16394313504951136,0.16092542134376428
-0.07089203099269445,0.13789178126869844,0.1395121354620853,0.14199270162657993,0.14610324843961892,0.13383460980942755,0.13270412826780364,0.15827427028626273,0.16408677862630525,0.16133870945541012
-0.07089203099269445,0.13802724996251375,0.1395913365745604,0.14203622261559135,0.14613017002331216,0.1340173319280084,0.13271029518324226,0.15846590487075776,0.16416659338315592,0.1615589913253668
-0.07089203099269445,0.1382824995496165,0.13961046178245412,0.1421497272297633,0.14614377745892165,0.13403069796997324,0.13272299417809116,0.15865216465363674,0.16424582679227057,0.16160611874458952
-0.07086592486005097,0.13832306047070253,0.13974326751412386,0.14220186412977798,0.14617954688112741,0.13407886149089154,0.1327613818871963,0.15872923657555224,0.16430135445002725,0.16172189392750538
-0.07086592486005097,0.13840268608786874,0.13984753131035882,0.14243626627530603,0.1461934262320593,0.13442751595069685,0.13292487550397877,0.15873992775842893,0.1643983552850406,0.16191388985301464
-0.07086592486005097,0.13844085249845114,0.13988399850594385,0.1425926516013959,0.14639823603392277,0.13451835881400248,0.1329824206168526,0.15875163196733072,0.1644048463905275,0.16196944072096459
-0.07086592486005097,0.13848993808932586,0.13995973024658356,0.1426261778731681,0.1464706077981175,0.13452263835441375,0.13308150982879952,0.15877556652441732,0.1644138720340956,0.16198761819576818
-0.07086592486005097,0.13849977283102974,0.13999463128647144,0.14288405847762542,0.146937117317617,0.1345848226606025,0.13325220146675604,0.15908763066506404,0.1644587238115771,0.16202991379237894
-0.07086592486005097,0.1385170780381715,0.14001369559166438,0.1428913723903877,0.14696543304909676,0.13462920357936012,0.13345956614881377,0.15918346100160152,0.16456770764494988,0.16204169431977922
-0.07086592486005097,0.13856859325931362,0.1401656453439379,0.14331179324545812,0.14701798215122738,0.13464637382057223,0.13363634720487957,0.15925311284873048,0.1646937269644631,0.16206160089272284
-0.07086592486005097,0.13862481077737115,0.14017220261759145,0.14341994975364536,0.14709431297231249,0.13473208330456904,0.1339969816765113,0.1594293356971562,0.16473195886049036,0.16214113474706723
-0.07086592486005097,0.1387059951668006,0.1401882981113632,0.1438231657855808,0.14712599673095034,0.134733568534035,0.13400038145631782,0.15946997812792352,0.16475224486452933,0.16215096315327987
-0.07086592486005097,0.1388147038707663,0.14031984531813413,0.14392379271267497,0.14721311389843877,0.13474070987871,0.1340963351248613,0.15948922329955395,0.1647863751169048,0.16227349056319962
-0.07083892644668038,0.1388387889496603,0.1403688225178515,0.14393291045064396,0.1473127415314096,0.13475093385031575,0.134172126971926,0.15955044885165398,0.16481210747047936,0.16248097527546598
-0.07083892644668038,0.13891229690277607,0.1404917568589028,0.14397680772633553,0.1473442921163764,0.1348564029445873,0.13417632221705478,0.15964022377786607,0.16484431047209228,0.1626693372531666
-0.07083892644668038,0.13897287516160475,0.14062939803029695,0.14401735238893548,0.14741691667737866,0.13490615872832534,0.13432260486215983,0.15968614578791768,0.16492218875386364,0.16272503213379577
-0.07083892644668038,0.13922959248518313,0.1409289075135004,0.1441691588706068,0.14744043479963945,0.13498860962546852,0.13443555583334718,0.15973633290889017,0.1650724182801345,0.16285595102717976
-0.07083892644668038,0.13926008417982963,0.14110708483976941,0.14422187917172538,0.1475678646571624,0.13500729819484591,0.1345454346567709,0.15981393531417803,0.16512083111318349,0.1629015525754734
-0.07083892644668038,0.13941331027408113,0.14120859804321048,0.14430278135906402,0.14760593546176748,0.13506595854253267,0.13482395656928808,0.16002426456814497,0.16520889116307247,0.16295736110744818
-0.07083892644668038,0.13943889100614573,0.14123145271079288,0.14437447723298544,0.14803447836183736,0.13506751530671623,0.13488638542471665,0.1601072322359123,0.16530860767631578,0.16335160366034454
-0.07083892644668038,0.13955438709636536,0.14140759613221196,0.14439196582978503,0.14816138470088872,0.13516164602487332,0.1349508550530208,0.1601271950406731,0.16549145887220545,0.16348125220323415
-0.07083892644668038,0.13974141401134715,0.14147288512958509,0.1447762299323304,0.14845216442501694,0.13575483946884864,0.13503649726023825,0.16017235602073715,0.16562152964306814,0.16361082532816232
-0.07083892644668038,0.1398302846834436,0.14153127973601137,0.14489484764717667,0.14848052685902519,0.1358764566640692,0.1350558186656707,0.16019802636330446,0.1657232232743664,0.163646611002336
-0.07083174683173533,0.14008941239079029,0.14157136275791926,0.1449425112991518,0.1487677989517553,0.1359022870440414,0.13510718278170525,0.16031357374485405,0.16605050372325186,0.16394407256339275
-0.07083174683173533,0.14038431217132175,0.14170603493069225,0.14497199359851387,0.14883398040936466,0.13667221181289615,0.13523510897768018,0.16034453648436142,0.16663237338890985,0.16425226444136698
-0.07083174683173533,0.14038862035573177,0.14170821863984356,0.1450437093112803,0.14888082943297182,0.13686796150383385,0.13543513068537946,0.1603992067156931,0.16668336810391793,0.1642541594640203
-0.07083174683173533,0.1404403390251692,0.14181912521574963,0.14507065807113895,0.1491343121642226,0.13696478193834005,0.13543948237879572,0.16061162970282278,0.16671988384264916,0.16441134701381538
-0.07083174683173533,0.1405369020714935,0.14184572874440834,0.14519794990017873,0.14928665954111614,0.13709896808524355,0.13549958732776818,0.1606445755125328,0.16691628026123256,0.1644320868979254
-0.07083174683173533,0.14057880391415817,0.1420158527995308,0.14520104415871718,0.149363851441419,0.1373918131266777,0.1355946840968124,0.1607156059170866,0.16715793385191396,0.16452344167441152
-0.07083174683173533,0.1406909622719071,0.14221181998607296,0.14521066868117324,0.14944220450541718,0.13739580812207397,0.13606119876001724,0.16108200765607067,0.16726807227064486,0.1645784188155151
-0.07083174683173533,0.14075794961286825,0.14233495179443065,0.1452921088207244,0.1495292738617382,0.13743917375872944,0.13607838554765866,0.1612003056014281,0.16733222746251597,0.16466307511739864
-0.07083174683173533,0.14081052011876632,0.1423400062127912,0.1454703737782725,0.14961536867043904,0.13762881816002873,0.1361260451560397,0.16138307214258008,0.16783384615723138,0.16475749570322729
-0.07083174683173533,0.14093630996067438,0.14239730087072644,0.14570049835288465,0.14965471056524854,0.1382331965446568,0.13614352209105457,0.16140550711836427,0.1679521313678014,0.16488554005867528
-0.07077369193549331,0.14096215335600437,0.1425628395166803,0.14574242670202534,0.14966195938735122,0.13827019974667426,0.13625280734908235,0.16146344300478382,0.16796094146805873,0.16503415147010114
-0.07077369193549331,0.1409861284306989,0.14261157536899086,0.14591006138573215,0.14969132064287244,0.13834269781953584,0.13637062001642483,0.16148022764160225,0.16816124807486013,0.1650596772948386
-0.07077369193549331,0.14103175314057323,0.14290581608745745,0.14613826778276245,0.1497146469546915,0.13842921774925646,0.1365062470916016,0.16162813614275742,0.16816903191531996,0.1652550933343426
-0.07077369193549331,0.1413004322631828,0.1430281458571841,0.1462761209999136,0.1498572005579944,0.1385210386170953,0.1366207349216909,0.162011597272376,0.1684612108874346,0.16529309169943074
-0.07077369193549331,0.14134018224835257,0.14307559130282763,0.14633846551670082,0.14986880002018693,0.1385645583159867,0.13675893742907752,0.16206306036286666,0.16853782081857713,0.16540861478026275
-0.07077369193549331,0.141691382787471,0.1432783196944516,0.14635320138404917,0.1502304835225086,0.1387853957314967,0.1369750614461776,0.16223782114533927,0.16871080517757495,0.16566435716347283
-0.07077369193549331,0.1417074735700323,0.14372374793606826,0.14642993605631377,0.15023459288996324,0.13882782905936542,0.1370440866865408,0.16241488150376476,0.1688040393761,0.1662464285098329
-0.07077369193549331,0.1417157692935221,0.14373103664621883,0.1465867418997583,0.15023653664280034,0.13893830244017152,0.13758253602589932,0.16251172152645585,0.16920493368297615,0.1666328130614299
-0.07077369193549331,0.14173423928971995,0.14396157577754512,0.14664622713662523,0.15028659969362332,0.1389854142292888,0.13775640663809885,0.1626677905623726,0.16929307218559075,0.16673558553739132
-0.07077369193549331,0.14186804090753186,0.14400412756288572,0.1466585649836557,0.15034470421085466,0.13915737351412436,0.13811938432123466,0.16276457160926733,0.1693660706927642,0.16694787963561447
-0.07076578062977504,0.1418783871466367,0.14401099751663213,0.14685622476700327,0.15060434717535198,0.13919616670781118,0.13849201254615762,0.16352745377775135,0.16947584317054254,0.16706718742695997
-0.07076578062977504,0.14218735630916224,0.1440313562236782,0.14687500622620256,0.1506298508624967,0.13930247567317877,0.13867820791888774,0.16359328696931594,0.16956589921867565,0.16737848699516983
